domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
maze,den011d.map,27,"row=46,col=136","row=158,col=203",20,259,981,624
maze,den011d.map,27,"row=46,col=136","row=158,col=203",21,259,981,624
maze,den011d.map,27,"row=46,col=136","row=158,col=203",22,259,978,621
maze,den011d.map,27,"row=46,col=136","row=158,col=203",23,259,977,620
maze,den011d.map,27,"row=46,col=136","row=158,col=203",24,259,975,618
maze,den011d.map,27,"row=46,col=136","row=158,col=203",25,259,974,617
maze,den011d.map,27,"row=46,col=136","row=158,col=203",26,259,973,616
maze,den011d.map,27,"row=46,col=136","row=158,col=203",27,259,971,614
maze,den011d.map,27,"row=46,col=136","row=158,col=203",28,259,971,614
maze,den011d.map,27,"row=46,col=136","row=158,col=203",29,259,971,614
maze,den011d.map,27,"row=46,col=136","row=158,col=203",30,259,968,612
maze,den011d.map,27,"row=46,col=136","row=158,col=203",31,259,968,612
maze,den011d.map,27,"row=46,col=136","row=158,col=203",32,259,967,611
maze,den011d.map,27,"row=46,col=136","row=158,col=203",33,259,967,611
maze,den011d.map,27,"row=46,col=136","row=158,col=203",34,259,967,611
maze,den011d.map,27,"row=46,col=136","row=158,col=203",35,259,966,610
maze,den011d.map,27,"row=46,col=136","row=158,col=203",36,259,966,610
maze,den011d.map,27,"row=46,col=136","row=158,col=203",37,259,966,610
maze,den011d.map,27,"row=46,col=136","row=158,col=203",38,259,965,609
maze,den011d.map,27,"row=46,col=136","row=158,col=203",39,259,965,609
maze,den011d.map,27,"row=46,col=136","row=158,col=203",40,259,961,606
maze,den011d.map,27,"row=46,col=136","row=158,col=203",41,259,961,606
maze,den011d.map,27,"row=46,col=136","row=158,col=203",42,259,960,605
maze,den011d.map,27,"row=46,col=136","row=158,col=203",43,259,959,604
maze,den011d.map,27,"row=46,col=136","row=158,col=203",44,259,959,604
maze,den011d.map,27,"row=46,col=136","row=158,col=203",45,259,959,604
maze,den011d.map,27,"row=46,col=136","row=158,col=203",46,259,959,604
maze,den011d.map,27,"row=46,col=136","row=158,col=203",47,259,957,602
maze,den011d.map,27,"row=46,col=136","row=158,col=203",48,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",49,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",50,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",51,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",52,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",53,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",54,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",55,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",56,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",57,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",58,259,955,601
maze,den011d.map,27,"row=46,col=136","row=158,col=203",59,259,954,600
maze,den011d.map,27,"row=46,col=136","row=158,col=203",60,259,954,600
maze,den011d.map,27,"row=46,col=136","row=158,col=203",61,259,954,600
maze,den011d.map,27,"row=46,col=136","row=158,col=203",62,259,954,600
maze,den011d.map,27,"row=46,col=136","row=158,col=203",63,259,954,600
maze,den011d.map,27,"row=46,col=136","row=158,col=203",64,259,954,600
maze,den011d.map,27,"row=46,col=136","row=158,col=203",65,259,953,599
maze,den011d.map,27,"row=46,col=136","row=158,col=203",66,259,953,599
maze,den011d.map,27,"row=46,col=136","row=158,col=203",67,259,953,599
maze,den011d.map,27,"row=46,col=136","row=158,col=203",68,259,953,599
maze,den011d.map,27,"row=46,col=136","row=158,col=203",69,259,953,599
maze,den011d.map,27,"row=46,col=136","row=158,col=203",70,259,953,599
maze,den011d.map,27,"row=46,col=136","row=158,col=203",71,259,953,599
maze,den011d.map,27,"row=46,col=136","row=158,col=203",72,259,953,599
maze,den011d.map,27,"row=46,col=136","row=158,col=203",73,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",74,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",75,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",76,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",77,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",78,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",79,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",80,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",81,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",82,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",83,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",84,259,952,598
maze,den011d.map,27,"row=46,col=136","row=158,col=203",85,259,951,597
maze,den011d.map,27,"row=46,col=136","row=158,col=203",86,259,951,597
maze,den011d.map,27,"row=46,col=136","row=158,col=203",87,259,951,597
maze,den011d.map,27,"row=46,col=136","row=158,col=203",88,259,951,597
maze,den011d.map,27,"row=46,col=136","row=158,col=203",89,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",90,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",91,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",92,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",93,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",94,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",95,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",96,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",97,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",98,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",99,259,950,596
maze,den011d.map,27,"row=46,col=136","row=158,col=203",100,259,950,596
maze,den011d.map,28,"row=44,col=178","row=102,col=65",1,177,4043,3868
maze,den011d.map,28,"row=44,col=178","row=102,col=65",2,179,539,257
maze,den011d.map,28,"row=44,col=178","row=102,col=65",3,181,487,221
maze,den011d.map,28,"row=44,col=178","row=102,col=65",4,181,479,217
maze,den011d.map,28,"row=44,col=178","row=102,col=65",5,181,473,214
maze,den011d.map,28,"row=44,col=178","row=102,col=65",6,183,467,211
maze,den011d.map,28,"row=44,col=178","row=102,col=65",7,183,467,211
maze,den011d.map,28,"row=44,col=178","row=102,col=65",8,185,463,208
maze,den011d.map,28,"row=44,col=178","row=102,col=65",9,185,465,208
maze,den011d.map,28,"row=44,col=178","row=102,col=65",10,185,465,208
maze,den011d.map,28,"row=44,col=178","row=102,col=65",11,185,462,205
maze,den011d.map,28,"row=44,col=178","row=102,col=65",12,185,461,206
maze,den011d.map,29,"row=75,col=144","row=95,col=57",1,247,3976,3798
maze,den011d.map,29,"row=75,col=144","row=95,col=57",2,247,2226,1785
maze,den011d.map,29,"row=75,col=144","row=95,col=57",3,247,2205,1710
maze,den011d.map,29,"row=75,col=144","row=95,col=57",4,249,2246,1682
maze,den011d.map,29,"row=75,col=144","row=95,col=57",5,249,2206,1671
maze,den011d.map,29,"row=75,col=144","row=95,col=57",6,259,2237,1670
maze,den011d.map,29,"row=75,col=144","row=95,col=57",7,259,2264,1668
maze,den011d.map,29,"row=75,col=144","row=95,col=57",8,259,2233,1665
maze,den011d.map,29,"row=75,col=144","row=95,col=57",9,259,2231,1663
maze,den011d.map,29,"row=75,col=144","row=95,col=57",10,259,2227,1658
maze,den011d.map,29,"row=75,col=144","row=95,col=57",11,259,2309,1659
maze,den011d.map,29,"row=75,col=144","row=95,col=57",12,259,2290,1658
maze,den011d.map,29,"row=75,col=144","row=95,col=57",13,259,2291,1659
maze,den011d.map,29,"row=75,col=144","row=95,col=57",14,259,2304,1659
maze,den011d.map,29,"row=75,col=144","row=95,col=57",15,259,2296,1657
maze,den011d.map,29,"row=75,col=144","row=95,col=57",16,259,2286,1657
maze,den011d.map,29,"row=75,col=144","row=95,col=57",17,259,2290,1657
maze,den011d.map,29,"row=75,col=144","row=95,col=57",18,259,2263,1658
maze,den011d.map,29,"row=75,col=144","row=95,col=57",19,255,2279,1675
maze,den011d.map,29,"row=75,col=144","row=95,col=57",20,255,2179,1659
maze,den011d.map,29,"row=75,col=144","row=95,col=57",21,255,2177,1665
maze,den011d.map,29,"row=75,col=144","row=95,col=57",22,255,2178,1664
maze,den011d.map,29,"row=75,col=144","row=95,col=57",23,255,2132,1664
maze,den011d.map,29,"row=75,col=144","row=95,col=57",24,255,2132,1664
maze,den011d.map,29,"row=75,col=144","row=95,col=57",25,255,2134,1664
maze,den011d.map,29,"row=75,col=144","row=95,col=57",26,259,2115,1656
maze,den011d.map,29,"row=75,col=144","row=95,col=57",27,259,2111,1660
maze,den011d.map,29,"row=75,col=144","row=95,col=57",28,259,2262,1663
maze,den011d.map,29,"row=75,col=144","row=95,col=57",29,259,2257,1659
maze,den011d.map,29,"row=75,col=144","row=95,col=57",30,259,2263,1659
maze,den011d.map,29,"row=75,col=144","row=95,col=57",31,259,2290,1642
maze,den011d.map,29,"row=75,col=144","row=95,col=57",32,257,2324,1658
maze,den011d.map,29,"row=75,col=144","row=95,col=57",33,257,2322,1658
maze,den011d.map,29,"row=75,col=144","row=95,col=57",34,259,2288,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",35,259,2293,1643
maze,den011d.map,29,"row=75,col=144","row=95,col=57",36,259,2296,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",37,259,2300,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",38,259,2308,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",39,259,2314,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",40,259,2319,1639
maze,den011d.map,29,"row=75,col=144","row=95,col=57",41,259,2330,1642
maze,den011d.map,29,"row=75,col=144","row=95,col=57",42,259,2335,1643
maze,den011d.map,29,"row=75,col=144","row=95,col=57",43,259,2333,1643
maze,den011d.map,29,"row=75,col=144","row=95,col=57",44,259,2333,1644
maze,den011d.map,29,"row=75,col=144","row=95,col=57",45,259,2333,1644
maze,den011d.map,29,"row=75,col=144","row=95,col=57",46,259,2333,1644
maze,den011d.map,29,"row=75,col=144","row=95,col=57",47,259,2333,1643
maze,den011d.map,29,"row=75,col=144","row=95,col=57",48,259,2333,1643
maze,den011d.map,29,"row=75,col=144","row=95,col=57",49,259,2331,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",50,259,2331,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",51,259,2331,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",52,259,2331,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",53,259,2311,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",54,259,2307,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",55,259,2297,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",56,259,2289,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",57,259,2283,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",58,259,2279,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",59,259,2275,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",60,259,2271,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",61,259,2267,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",62,259,2263,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",63,259,2260,1620
maze,den011d.map,29,"row=75,col=144","row=95,col=57",64,259,2254,1622
maze,den011d.map,29,"row=75,col=144","row=95,col=57",65,259,2247,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",66,259,2243,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",67,259,2241,1623
maze,den011d.map,29,"row=75,col=144","row=95,col=57",68,259,2239,1625
maze,den011d.map,29,"row=75,col=144","row=95,col=57",69,259,2237,1627
maze,den011d.map,29,"row=75,col=144","row=95,col=57",70,259,2235,1629
maze,den011d.map,29,"row=75,col=144","row=95,col=57",71,259,2233,1631
maze,den011d.map,29,"row=75,col=144","row=95,col=57",72,259,2232,1632
maze,den011d.map,29,"row=75,col=144","row=95,col=57",73,259,2230,1634
maze,den011d.map,29,"row=75,col=144","row=95,col=57",74,259,2228,1636
maze,den011d.map,29,"row=75,col=144","row=95,col=57",75,259,2226,1638
maze,den011d.map,29,"row=75,col=144","row=95,col=57",76,259,2224,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",77,259,2224,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",78,259,2224,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",79,259,2222,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",80,259,2220,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",81,259,2215,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",82,259,2215,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",83,259,2215,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",84,259,2215,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",85,259,2215,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",86,259,2215,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",87,259,2211,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",88,259,2209,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",89,259,2211,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",90,259,2209,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",91,259,2211,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",92,259,2209,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",93,259,2208,1640
maze,den011d.map,29,"row=75,col=144","row=95,col=57",94,259,2207,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",95,259,2207,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",96,259,2207,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",97,259,2207,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",98,259,2207,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",99,259,2207,1641
maze,den011d.map,29,"row=75,col=144","row=95,col=57",100,259,2207,1641
